date,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2020-02-13,-9999.0,0.142029311135795,-9999.0,-9999.0,0.120476246210448,0.383386919549051,0.624908656673525,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.75600924805584,-9999.0,-9999.0,-9999.0,-9999.0,0.114585979767273,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.39385036767547,0.24731505620591,0.390816600200235,-9999.0,-9999.0,0.38792964737675,-9999.0,0.300534393789146,-9999.0,0.839765840181693,-9999.0,-9999.0,-9999.0,-9999.0,0.530187351619074,-9999.0,-9999.0,0.289278377210157,0.594205453799531,0.561432227973027,2.01682588389822
2020-02-14,-9999.0,0.633411910012051,-9999.0,-9999.0,0.135367683035698,0.576109675787199,0.277958282279977,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.46110673627176,-9999.0,-9999.0,-9999.0,-9999.0,0.234452652585182,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.28041200752377,0.345594684004101,0.16943174367966,2.11010749647307,-9999.0,0.426440020057621,-9999.0,0.364144292354016,-9999.0,0.350522054397906,-9999.0,-9999.0,-9999.0,-9999.0,0.304787216621977,-9999.0,-9999.0,0.449086717738214,0.0684345026002029,1.23668357327986,0.605000541006894
2020-02-15,-9999.0,0.732899072298662,-9999.0,-9999.0,-9999.0,-9999.0,2.20919563695244,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.484680806809129,-9999.0,-9999.0,-9999.0,-9999.0,0.254647330558947,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.451822745314977,0.242264113025336,0.204270534150188,0.664130104186041,-9999.0,0.503115180189326,-9999.0,-9999.0,-9999.0,0.38983736763419,-9999.0,-9999.0,-9999.0,-9999.0,0.176922660890966,-9999.0,-9999.0,0.194835818284,0.139004421856892,8.48331359256372,0.330675970077327
2020-02-16,-9999.0,0.52422852435617,-9999.0,-9999.0,-9999.0,-9999.0,0.826888049768705,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.181356652761972,-9999.0,-9999.0,-9999.0,-9999.0,0.324018724427813,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.347790521239585,0.135518574199638,0.28637423057215,0.278780736110542,-9999.0,0.180818731478737,-9999.0,0.344139560740343,-9999.0,0.318640329595247,-9999.0,-9999.0,-9999.0,-9999.0,0.563652747548728,-9999.0,-9999.0,0.259324365055874,0.304579762855622,3.55855711083713,1.62899799705204
2020-02-17,-9999.0,0.767698381369305,-9999.0,-9999.0,0.177157083361422,-9999.0,0.829582747283464,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.857879002426746,-9999.0,-9999.0,-9999.0,-9999.0,0.570304891949817,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.109360605286133,0.417594683858258,0.230149469008155,0.235192548224988,-9999.0,0.720914823423273,-9999.0,0.260536271847838,-9999.0,0.89616484699022,-9999.0,-9999.0,-9999.0,-9999.0,0.312005078593396,-9999.0,-9999.0,0.25693237899304,0.548834578455754,1.48005044944637,0.442847042336301
2020-02-18,-9999.0,0.123636802977823,-9999.0,-9999.0,0.29117336761051,-9999.0,0.0940967923487999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.203033843815123,-9999.0,-9999.0,-9999.0,-9999.0,0.350401136150734,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.475435148382251,0.190381208030833,0.181683815176997,0.592036908892489,-9999.0,0.128105867875098,-9999.0,0.0404366636258378,-9999.0,0.548500374038228,-9999.0,-9999.0,-9999.0,-9999.0,0.27513300775109,-9999.0,-9999.0,0.32301551234297,4.39206547714688,1.42605799583207,0.361176827081288
2020-02-19,-9999.0,0.647115060361265,-9999.0,-9999.0,2.54154411253347,-9999.0,0.300303736138725,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.157926221892982,-9999.0,-9999.0,-9999.0,-9999.0,0.490456032968454,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.459627358230698,0.190420258704442,0.382543329539858,1.00887927916944,-9999.0,0.456658797745469,-9999.0,0.274943994648633,-9999.0,0.485063591822013,-9999.0,-9999.0,1.57561903987214,-9999.0,0.644027368902629,-9999.0,-9999.0,0.534108909266018,0.466769641967302,0.501984005825329,0.293528477040651
2020-02-20,-9999.0,0.448032641120698,-9999.0,-9999.0,0.21115193224494,3.17767341643539,0.894600277752734,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.948638703678864,-9999.0,-9999.0,-9999.0,-9999.0,0.200131694114522,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.316686429040519,0.892306137972859,1.16528646774102,0.516346585227138,-9999.0,0.369448567206691,-9999.0,0.203054635307949,-9999.0,0.511787458854244,-9999.0,-9999.0,1.49875633408196,-9999.0,0.195999178027084,-9999.0,-9999.0,1.0452365316405,0.0773086215330147,0.274786577809382,0.275860129392612
2020-02-21,-9999.0,0.0863592398869709,-9999.0,-9999.0,0.283828133344021,1.67186673870354,0.820259359291946,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.679448988488723,-9999.0,-9999.0,-9999.0,-9999.0,0.279418629974068,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.745603881815592,0.253774940522344,0.392506808018969,0.552245799277352,-9999.0,0.376297294058111,-9999.0,0.369866950965912,-9999.0,1.82580059712533,-9999.0,-9999.0,0.407578192883092,-9999.0,0.198549217386258,-9999.0,-9999.0,0.105971544614943,0.148648801686635,0.500503737737803,0.486301306688202
2020-02-22,-9999.0,0.325417835353755,-9999.0,-9999.0,0.29480864491683,0.650637104480211,0.270573145493355,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.173376999379746,-9999.0,-9999.0,-9999.0,-9999.0,0.166490811701764,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.343576228575075,0.245285076382333,0.317889158011281,-9999.0,-9999.0,0.201189408445667,-9999.0,1.27826771500545,-9999.0,1.19486976502905,-9999.0,-9999.0,0.631265448676539,-9999.0,0.348976936943885,-9999.0,-9999.0,0.534098283492525,0.328708508993622,0.871982893279427,0.255165839580163
2020-02-23,-9999.0,0.191232602643163,-9999.0,-9999.0,0.169608689169126,0.589482805549252,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.305564810552465,-9999.0,-9999.0,-9999.0,-9999.0,0.853736429231175,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.259216162320466,0.410500281340645,0.173765776950354,-9999.0,-9999.0,0.369184989428552,-9999.0,0.680130082959649,-9999.0,-9999.0,-9999.0,-9999.0,0.366455747939873,-9999.0,0.594679340490323,-9999.0,-9999.0,0.762271438978824,0.821514485260534,1.77302686117113,0.321322603308603
2020-02-24,-9999.0,0.161667471650576,-9999.0,-9999.0,0.206663672113625,2.30628612521496,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.23596887512424,-9999.0,-9999.0,-9999.0,-9999.0,2.17292323934963,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.496404978417691,0.490274529975401,0.870136392752641,0.439932580175404,-9999.0,0.409447758204411,-9999.0,0.66022371664846,-9999.0,-9999.0,-9999.0,-9999.0,0.42162434992972,-9999.0,0.379276005732711,-9999.0,-9999.0,0.650579702736581,0.319716672102386,0.781374954933124,0.729806005430162
2020-02-25,-9999.0,0.292678475729981,-9999.0,-9999.0,0.193595345271086,9.95995803475274,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.530609805525993,-9999.0,-9999.0,-9999.0,-9999.0,0.970708076323221,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.681840394815886,0.68361591024149,0.837708590135832,0.207973897435576,-9999.0,0.590479469351965,-9999.0,0.451588940960597,-9999.0,0.24908738255591,-9999.0,-9999.0,0.224938472529883,-9999.0,0.205154382371486,-9999.0,-9999.0,0.245326547636464,0.490339537613943,0.510403324047699,0.347434038543606
2020-02-26,-9999.0,0.841634434859427,-9999.0,-9999.0,0.211767273660909,0.37459168842614,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.01846208878873,-9999.0,-9999.0,-9999.0,-9999.0,0.102258421913509,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.0329771562957,0.659502703183745,3.49095883657151,0.226900943108088,-9999.0,1.29311031937974,-9999.0,0.328658300830527,-9999.0,0.916320840707572,-9999.0,-9999.0,0.50349023163605,-9999.0,0.252037846821508,-9999.0,-9999.0,1.14455577440539,0.541749794827846,1.61764069293005,0.280381066301139
2020-02-27,-9999.0,0.205750916412723,-9999.0,-9999.0,0.306660890128513,0.508384620086316,0.201989835045463,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.79524665168487,-9999.0,-9999.0,-9999.0,-9999.0,0.167124945796826,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.30386123818912,0.486297891731495,0.160978664364114,0.421129532705057,-9999.0,0.373276058990966,-9999.0,0.636230905751639,-9999.0,0.441599207822292,-9999.0,-9999.0,0.912495525595851,-9999.0,1.42387869580161,-9999.0,-9999.0,-9999.0,0.0945620425504674,0.960415521569336,0.567035492565119
2020-02-28,-9999.0,0.305296139753323,-9999.0,-9999.0,0.317494586778173,0.740089600094273,1.18905578896736,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.979389851857285,-9999.0,-9999.0,-9999.0,-9999.0,1.12410217140824,-9999.0,-9999.0,-9999.0,-9999.0,0.652247425828413,-9999.0,-9999.0,0.317058506217791,0.138609277056059,0.382839569690584,0.899646964737555,-9999.0,0.276909778631474,-9999.0,0.25133564965116,-9999.0,-9999.0,-9999.0,-9999.0,0.688616783707469,-9999.0,0.731038222141295,-9999.0,-9999.0,-9999.0,0.230479271457055,1.73475951097694,0.21252321567849
2020-02-29,-9999.0,1.29708057528823,-9999.0,-9999.0,-9999.0,0.593599033413664,0.268320243330935,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.93148842545866,-9999.0,-9999.0,-9999.0,-9999.0,0.970304533605436,-9999.0,-9999.0,0.608557318792038,0.156609339828803,-9999.0,0.602081677620455,-9999.0,-9999.0,-9999.0,0.289099903488024,-9999.0,0.994357497543072,-9999.0,-9999.0,0.355409862061544,-9999.0,0.25694588298078,-9999.0,-9999.0,-9999.0,0.260198261789351,3.45341406982981,0.450692809803524
2020-03-01,-9999.0,0.283127964557599,-9999.0,-9999.0,0.540989358874253,0.0877469285918925,0.116547009567064,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.56311387886257,-9999.0,-9999.0,-9999.0,-9999.0,1.11824778022338,-9999.0,-9999.0,-9999.0,-9999.0,0.257198629069306,-9999.0,-9999.0,1.94742668918426,0.159236595713274,1.36706621978477,1.05231170116767,-9999.0,1.02453110452555,-9999.0,0.803956537139074,-9999.0,1.01876393408584,-9999.0,-9999.0,0.54438298510735,-9999.0,0.432715642448962,-9999.0,-9999.0,-9999.0,0.886512791077029,0.593697919734998,0.341441791329808
2020-03-02,-9999.0,0.103536787199893,-9999.0,-9999.0,0.111139492032646,0.0717195961818342,0.251896698578443,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.183101805007134,-9999.0,-9999.0,-9999.0,-9999.0,1.49330399444274,-9999.0,-9999.0,-9999.0,-9999.0,0.843529174803574,-9999.0,-9999.0,0.234928844557977,0.182427563879392,0.184083780877913,0.521133319771678,-9999.0,0.191965479732846,-9999.0,0.839017414503381,-9999.0,1.29370011590687,-9999.0,-9999.0,0.147346287511221,-9999.0,0.332955679019231,-9999.0,-9999.0,-9999.0,0.108165667193755,1.69152886359735,0.293887933902909
2020-03-03,-9999.0,0.0887358685026282,-9999.0,-9999.0,0.173990409699883,0.579204488481084,0.54106162311004,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.5791832947767,-9999.0,-9999.0,-9999.0,-9999.0,0.176235340971676,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.283134766186577,0.924397008878695,0.251418591554076,1.18340519310896,-9999.0,0.786121580284992,-9999.0,0.373283872268895,-9999.0,2.58978870429108,-9999.0,-9999.0,0.438080224362231,-9999.0,0.320732870975745,-9999.0,-9999.0,-9999.0,0.396617427096501,1.15932735717263,0.455888661548764
2020-03-04,-9999.0,0.0988906103214478,-9999.0,-9999.0,0.143440555427827,2.20595697118214,0.193012402523376,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.27381309987781,-9999.0,-9999.0,-9999.0,-9999.0,0.345818116765695,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.290687511346182,0.152411734917303,0.985991256970622,0.401911930465707,-9999.0,0.203293038728647,-9999.0,1.52238079145785,-9999.0,-9999.0,-9999.0,-9999.0,1.16128001865331,-9999.0,0.552159313495963,-9999.0,-9999.0,0.62827991546021,0.486801459030567,0.767660024945035,0.791237147713374
2020-03-05,-9999.0,0.154311813485841,-9999.0,-9999.0,0.164014384059727,0.367892629597667,0.40772943422647,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.550515181318655,-9999.0,-9999.0,-9999.0,-9999.0,0.329708887776804,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.344148583276253,0.267496477919245,0.392224400733642,0.331574929015061,-9999.0,0.771996580033263,-9999.0,0.761287591900887,-9999.0,0.235102581303978,-9999.0,-9999.0,0.182978988374459,-9999.0,0.4144114085626,-9999.0,-9999.0,0.207759285265311,0.764502957990837,1.43893052706773,0.178920309298924
2020-03-06,-9999.0,0.0977730846171439,-9999.0,-9999.0,0.060297604611804,0.367867691751208,0.303574108732057,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.584268592871425,-9999.0,-9999.0,-9999.0,-9999.0,0.198683226625185,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.668851742451285,0.241162829754954,0.271364880912554,0.400577764213314,-9999.0,-9999.0,-9999.0,0.276531808217627,-9999.0,0.432609635525441,-9999.0,-9999.0,0.258518229449109,-9999.0,0.161065841514374,-9999.0,-9999.0,0.27250822379237,0.390488375113683,2.18341991048286,0.636270752446158
2020-03-07,-9999.0,1.10533080479413,-9999.0,-9999.0,-9999.0,0.478818769375841,0.670078624032691,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.541877521110126,-9999.0,-9999.0,-9999.0,-9999.0,3.03111823217138,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.349324400602589,0.88925792479462,2.95203410747313,0.570535647926744,-9999.0,-9999.0,-9999.0,1.20372024749767,-9999.0,0.350761950895591,-9999.0,-9999.0,1.04788575702793,-9999.0,0.309366609074643,-9999.0,-9999.0,0.457003585321012,0.247025875701178,0.741594003018654,0.607962838865425
2020-03-08,-9999.0,0.246313668039923,-9999.0,-9999.0,-9999.0,0.11082322372485,0.173311159207933,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.148123837972088,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.341039726240171,1.42847600792825,0.164704597924404,0.346973994876016,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.288125497394179,-9999.0,-9999.0,0.611089652563256,-9999.0,0.806290348696322,-9999.0,-9999.0,1.55467790119505,0.448427958537754,2.68512375642302,1.44114478760969
2020-03-09,-9999.0,2.39223511105583,-9999.0,-9999.0,0.47906458027015,0.713974832680556,0.581952597694371,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.818176620925349,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.337164783901507,0.199581738319312,0.372260229971705,0.786130235010132,-9999.0,0.909107291173375,-9999.0,0.686204315293627,-9999.0,0.237605159712362,-9999.0,-9999.0,0.17704734109569,-9999.0,0.278063359567398,-9999.0,-9999.0,1.12654134165017,0.238494250236027,5.40523326891905,0.571542818139603
2020-03-10,-9999.0,-9999.0,-9999.0,-9999.0,0.264184455309285,0.251995294638302,0.935443134899663,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.516918405237298,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.781467174321874,0.856992516429191,0.429008662225296,0.215172581851495,-9999.0,0.118666703596834,-9999.0,0.298715296814646,-9999.0,0.681475072847551,-9999.0,-9999.0,0.264561035092006,-9999.0,0.431339000985907,-9999.0,-9999.0,1.00530878622091,0.106098294119827,0.802329084206663,1.74596282873862
2020-03-11,-9999.0,-9999.0,-9999.0,-9999.0,0.183326583389854,0.27898147511807,1.18396185842788,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.612809754586959,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.242625759914528,0.193853750277518,0.336028939987997,0.312821999560501,-9999.0,1.51808205310469,-9999.0,0.724826198028449,-9999.0,0.993931298071097,-9999.0,-9999.0,0.5018608822162,-9999.0,0.994290198656485,-9999.0,-9999.0,0.606814703957628,0.425016635793348,1.00560155322094,-9999.0
2020-03-12,-9999.0,0.461288158943822,-9999.0,-9999.0,0.320247538971973,0.591361581482627,0.81291365895057,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.180784273634758,-9999.0,-9999.0,-9999.0,-9999.0,2.64435362050292,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.222158900988584,0.328925448715672,1.58635868368069,0.275416698185026,-9999.0,0.38107614032083,-9999.0,0.380111755948877,-9999.0,1.93399218753354,-9999.0,-9999.0,0.179774708606563,-9999.0,0.292773153403042,-9999.0,-9999.0,0.63866893324717,0.591383765919777,0.766124367925375,1.73639644075247
2020-03-13,-9999.0,1.61512922555371,-9999.0,-9999.0,1.64842086960305,0.577425576255077,0.502643243886649,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.268264439433928,-9999.0,-9999.0,-9999.0,-9999.0,0.485409877000669,-9999.0,-9999.0,-9999.0,-9999.0,8.55421533072731,-9999.0,-9999.0,0.473928951255741,0.320011680295055,0.650326003925842,0.543265313407646,-9999.0,0.280027092334247,-9999.0,0.476864611422228,-9999.0,19.5747422267668,-9999.0,-9999.0,0.258194879245297,-9999.0,1.05826565002595,-9999.0,-9999.0,0.16599601342214,3.04667552959632,2.31399727165435,0.526060025972552
2020-03-14,-9999.0,2.85161597955353,-9999.0,-9999.0,3.48622500696474,1.63446605982765,0.265215672499508,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.38568445356857,-9999.0,-9999.0,-9999.0,-9999.0,0.346169235464354,-9999.0,-9999.0,-9999.0,-9999.0,0.993030033259292,-9999.0,-9999.0,3.170860996182,0.272234877820013,0.596834699075773,0.985653852194799,-9999.0,0.267169405154991,-9999.0,0.573724289246736,-9999.0,0.220134586251807,-9999.0,-9999.0,0.518183001111013,-9999.0,0.573532717242317,-9999.0,-9999.0,2.2360681623299,0.250286389432169,1.07898781413738,0.396445768931199
2020-03-15,-9999.0,1.13063286414634,-9999.0,-9999.0,1.48480466540114,0.267659356938387,0.222119921701597,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.182859657025189,-9999.0,-9999.0,-9999.0,-9999.0,1.06504217171864,-9999.0,-9999.0,-9999.0,-9999.0,0.54071040473512,-9999.0,-9999.0,0.364545145825983,0.406870796855133,0.390707501557136,0.519561032934034,-9999.0,3.45586523819843,-9999.0,0.304535233276345,-9999.0,0.244493853037266,-9999.0,-9999.0,0.388884037738606,-9999.0,1.47518157491802,-9999.0,-9999.0,0.657226866052322,0.196489274763362,1.48323308253641,0.564319867710638
2020-03-16,-9999.0,0.964079531579288,-9999.0,-9999.0,2.713981920369,0.764573546884045,0.543946813280004,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.684688647993626,-9999.0,-9999.0,-9999.0,-9999.0,0.283575397768137,-9999.0,-9999.0,-9999.0,-9999.0,1.14715456585868,-9999.0,-9999.0,0.128673525718343,0.207931960410298,1.01610356228502,0.463315835351519,-9999.0,0.819691122075074,-9999.0,1.26717895809564,-9999.0,0.171958099160168,-9999.0,-9999.0,0.346973584180978,-9999.0,2.0571154452615,-9999.0,-9999.0,0.37269198349736,0.235664016159371,1.17728841904657,0.332374113481405
2020-03-17,-9999.0,1.40438474092644,-9999.0,-9999.0,0.808260810343577,0.854650322287567,0.462611816871761,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.164355124743754,-9999.0,-9999.0,-9999.0,-9999.0,1.26145168824578,-9999.0,-9999.0,-9999.0,-9999.0,0.175424731682603,-9999.0,-9999.0,0.527563676850609,0.993977087148473,0.436062011027383,0.484175941387117,-9999.0,0.477557195149326,-9999.0,2.09603204772185,-9999.0,0.160160556869139,-9999.0,-9999.0,0.295172737457724,-9999.0,0.655343171245514,-9999.0,-9999.0,0.177005448032547,0.78875948314743,0.659392220432464,0.473642392810105
2020-03-18,-9999.0,1.09383904944632,-9999.0,-9999.0,0.376706532954134,1.77918124733852,0.30448869849333,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.31706593497322,-9999.0,-9999.0,-9999.0,-9999.0,0.941524171582897,-9999.0,-9999.0,-9999.0,-9999.0,0.412817447657418,-9999.0,-9999.0,0.725550891884046,0.53911768687518,0.166501081082792,3.59186243558424,-9999.0,0.316503116728452,-9999.0,0.809299671578036,-9999.0,1.90167505397151,-9999.0,-9999.0,0.167662446483502,-9999.0,0.950303359757848,-9999.0,-9999.0,0.211020440175628,0.356651985504976,2.53550436714353,0.905830950014252
2020-03-19,-9999.0,1.35799112653919,-9999.0,-9999.0,0.655681973293904,0.879913914697704,0.573824382055987,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.6118186454875,-9999.0,-9999.0,-9999.0,-9999.0,0.401889869689932,-9999.0,-9999.0,-9999.0,-9999.0,1.05463051725562,-9999.0,-9999.0,0.401088021694847,0.372520767761304,0.333935316062424,2.46478065234275,-9999.0,0.0988205358465801,-9999.0,0.275337283640791,-9999.0,0.97429340347726,-9999.0,-9999.0,0.212911751874521,-9999.0,0.703754892413249,-9999.0,-9999.0,1.37589880381065,0.529736677804749,1.29126115309224,1.55359411687364
2020-03-20,-9999.0,1.73646176374673,-9999.0,-9999.0,1.75099463970637,0.172665474770774,0.555258487369271,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.123647067490869,-9999.0,-9999.0,-9999.0,-9999.0,0.857840466680488,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.70608609247354,1.3699691233983,0.175505414450897,1.1026978484242,-9999.0,0.824881942715334,-9999.0,0.397327112961662,-9999.0,0.160399365448579,-9999.0,-9999.0,0.481113706163473,-9999.0,0.710750175053932,-9999.0,-9999.0,0.408150270273325,0.493198764447478,2.35409301872681,0.46139451654156
2020-03-21,-9999.0,0.6074374097624,-9999.0,-9999.0,1.11201377731181,0.310543022324275,0.563135448104295,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.54159377935567,-9999.0,-9999.0,-9999.0,-9999.0,0.741017429331508,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.507459393425244,0.170423830644222,0.471198892688014,-9999.0,-9999.0,0.655278420791148,-9999.0,0.459731837817889,-9999.0,0.144201408162966,-9999.0,-9999.0,0.365144623036427,-9999.0,0.460130285036137,-9999.0,-9999.0,0.362866325078857,0.104282236335346,4.42166835236879,0.454104854736744
2020-03-22,-9999.0,0.243072418016696,-9999.0,-9999.0,0.662026628418707,0.342742631633381,1.00931290939652,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.315982479081938,-9999.0,-9999.0,-9999.0,-9999.0,0.17204682950479,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.568677167313635,0.13801841951714,0.24924934583543,-9999.0,-9999.0,0.399503399861916,-9999.0,0.572126190740657,-9999.0,0.0972783612962095,-9999.0,-9999.0,0.299798144679842,-9999.0,0.202909744214963,-9999.0,-9999.0,0.171223620214333,0.361440595643707,2.32170851775867,0.239236273974056
