date,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2021-12-25,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,66.9503540064446,-198.476442833119,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-41.1714454964241,-150.219492071425,-9999.0,-9999.0,-9999.0,-9999.0,-74.5000449438032,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-59.3087956315825,-29.9926849525121,-9999.0,-9999.0,-63.6424228343183,-9999.0,-105.286855398127,-9999.0,-172.413209737492,-9999.0,-9999.0,-29.9974067040055,-9999.0,-9999.0,-9999.0,-9999.0,-204.012311603239,-395.576492436033,-311.291874410331,-219.605002304261
2021-12-26,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,22.9429524652988,-187.006312165053,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-37.4142153808063,-207.856192078516,-9999.0,-9999.0,-9999.0,-9999.0,-72.7758742781004,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,14.9303425703857,-40.3026894960519,-9999.0,-9999.0,-124.533708366596,-9999.0,-131.156169380941,-9999.0,-128.572881825461,-9999.0,-9999.0,-60.4808860316589,-9999.0,-9999.0,-9999.0,-9999.0,-182.367381895585,-241.35154320682,-180.75745680226,-221.810604524554
2021-12-27,-9999.0,-9999.0,-9999.0,-9999.0,-183.599587088285,-51.6715567734215,-185.312450216724,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-55.405457161816,-93.5812994612741,-9999.0,-9999.0,-9999.0,-9999.0,-139.927175198049,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-31.1557161920248,-9.7637748694421,-9999.0,-9999.0,-59.3261030084396,-9999.0,-169.674517834139,-9999.0,-9999.0,-9999.0,-9999.0,-95.9742409195966,-9999.0,-9999.0,-9999.0,-9999.0,-112.563151663526,-237.602074564852,-157.677846667679,-9999.0
2021-12-28,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-20.9524860024632,-258.886071048118,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-42.722310158552,-50.6497334873266,-9999.0,-9999.0,-9999.0,-9999.0,-105.855713904632,-9999.0,-9999.0,-9999.0,-9999.0,-265.959254715916,-9999.0,-9999.0,-9999.0,-50.8177053852223,-51.9305085199349,-9999.0,-9999.0,-113.038548224994,-9999.0,-186.208670160394,-9999.0,-187.022774472158,-9999.0,-9999.0,-59.8052670388186,-9999.0,-9999.0,-9999.0,-9999.0,-245.473750998048,-241.329232731148,-125.710682163941,-9999.0
2021-12-29,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-74.0038235012587,-292.976896140893,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-63.316860622592,-9.47258793608327,-9999.0,-9999.0,-9999.0,-9999.0,-135.446435858713,-9999.0,-9999.0,-9999.0,-9999.0,-259.453991243241,-9999.0,-9999.0,-9999.0,-86.2728719891025,-22.1846598775884,-9999.0,-9999.0,-7.69332499490041,-9999.0,-85.3046951838607,-9999.0,-84.4456616504,-9999.0,-9999.0,-59.2130849497307,-9999.0,-9999.0,-9999.0,-9999.0,-232.124134848241,-138.521247229341,-131.454977011135,-9999.0
2021-12-30,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-80.68085406253,-237.519288549566,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-49.2988704691839,-131.997750249123,-9999.0,-9999.0,-9999.0,-9999.0,-95.3084065533098,-9999.0,-9999.0,-9999.0,-9999.0,-232.525089897324,-9999.0,-9999.0,-9999.0,-40.6524471140311,-41.140053427966,-9999.0,-9999.0,-19.6842930103984,-9999.0,-90.6062476937769,-9999.0,-46.9319663674872,-9999.0,-9999.0,-107.364345309807,-9999.0,-9999.0,-9999.0,-9999.0,-173.486996518131,-218.787134301321,-112.13631319453,-38.5462150522947
2021-12-31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-229.97888442565,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-45.7300365919899,-135.851745684236,-9999.0,-9999.0,-9999.0,-9999.0,-122.074668021767,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,33.7955746053972,-32.3380724718918,-9999.0,-9999.0,-48.4934236944544,-9999.0,-107.215446233417,-9999.0,-149.224355997571,-9999.0,-9999.0,-91.1076728895289,-9999.0,-9999.0,-9999.0,-9999.0,-150.729718808939,-327.332166160879,-118.195356233029,-231.987543251198
2022-01-01,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-309.575464173953,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-47.5792704214194,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-144.151679031889,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-225.112399521164,-61.0583814747841,-61.9750254639045,-9999.0,-9999.0,-138.344335038713,-9999.0,-106.400553404792,-9999.0,-135.773871562366,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-228.181655957104,-91.1247308725057,-148.389356137536,-9999.0
2022-01-02,-9999.0,-9999.0,-9999.0,-9999.0,-318.938019890975,-9999.0,-253.303592858797,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-55.6205042346028,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-272.899149074467,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-209.902072307125,-19.720488103464,-69.2959181683308,-9999.0,-9999.0,-166.088217552545,-9999.0,-84.8084765006704,-9999.0,-85.9256576555054,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-204.897771937134,-289.116912747009,-101.906593274652,-9999.0
2022-01-03,-9999.0,-9999.0,-9999.0,-9999.0,-325.873809074322,-9999.0,-284.744204625758,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-54.6535273125847,-102.87929202654,-9999.0,-9999.0,-9999.0,-9999.0,-138.43144963601,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-191.986770003997,-121.098192194365,-33.4676149043713,-9999.0,-9999.0,-222.596161462582,-9999.0,-82.885409989574,-9999.0,-87.7251897798124,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-249.19040304755,-293.301517362878,-172.890430228732,-9999.0
2022-01-04,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-130.860548156689,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-51.6082437271755,-171.725615247864,-9999.0,-9999.0,-9999.0,-9999.0,-322.036554401959,-9999.0,-9999.0,-9999.0,-9999.0,-162.070692003237,-9999.0,-9999.0,-169.873196233224,-104.97724206368,-36.4911434121492,-9999.0,-9999.0,-9999.0,-9999.0,-75.4929495958282,-9999.0,-76.1311580268925,-9999.0,-9999.0,-9999.0,-9999.0,-425.731249991511,-9999.0,-9999.0,-176.550837443834,-311.951745272399,201.007743244291,-9999.0
2022-01-05,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-249.85511873152,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-42.0172400059071,-54.9313633795406,-9999.0,-9999.0,-9999.0,-9999.0,-261.220665697389,-9999.0,-9999.0,-9999.0,-9999.0,-302.329268167945,-9999.0,-9999.0,-95.3006696096629,-13.1615188688496,-42.9241998398473,-9999.0,-9999.0,-150.625514953725,-9999.0,-39.6467859665358,-9999.0,-110.154818792147,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-205.191171619096,-298.637556118976,-56.7238790389348,-9999.0
2022-01-06,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-336.045486703571,-293.017906178367,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-35.345968626375,-78.0935911716907,-9999.0,-9999.0,-9999.0,-9999.0,-241.83544094136,-9999.0,-9999.0,-9999.0,-9999.0,-134.509986763982,-9999.0,-9999.0,-216.8536018997,-129.873411168161,-84.5092977405612,-9999.0,-9999.0,-197.598779910187,-9999.0,-50.7503233601125,-9999.0,-239.204162836389,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-211.435663466516,-385.772229383236,-9999.0,-9999.0
2022-01-07,-9999.0,-9999.0,-9999.0,-9999.0,-330.196929421619,-67.2466890089332,-278.771264882994,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-73.4699960748871,-185.737803885906,-9999.0,-9999.0,-9999.0,-9999.0,-234.12423639187,-9999.0,-9999.0,-9999.0,-9999.0,-209.258863205967,-9999.0,-9999.0,-115.168947111661,-161.99626465833,-50.091702548446,-9999.0,-9999.0,-259.23257362804,-9999.0,-86.5512130988164,-9999.0,-75.9540382089086,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-235.210730938064,-154.665207395758,11.1596447493438,-9999.0
2022-01-08,-9999.0,-9999.0,-9999.0,-9999.0,-344.102632174579,-63.3882741661263,-151.696634966697,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-39.1015242422206,-207.105477300277,-9999.0,-9999.0,-9999.0,-9999.0,-64.1064581857147,-9999.0,-9999.0,-9999.0,-9999.0,-153.168211752471,-9999.0,-9999.0,-183.992537809395,-58.6552966938338,-63.7467110602219,-9999.0,-9999.0,-228.586914039033,-9999.0,-73.880407562572,-9999.0,-140.394560480587,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-158.715194959924,-270.915819806896,-100.759126027697,-9999.0
2022-01-09,-9999.0,-9999.0,-9999.0,-9999.0,-326.194487384609,-21.8685429358962,-253.212284855154,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-54.3575355190096,-78.1978325739071,-9999.0,-9999.0,-9999.0,-9999.0,-220.742808910039,-9999.0,-9999.0,-9999.0,-9999.0,-243.525224394008,-9999.0,-9999.0,-154.924628512274,-238.795993658362,-41.8387409604162,-9999.0,-9999.0,-88.9120215687342,-9999.0,-89.4897425285974,-9999.0,-94.3671334095622,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-239.282705558051,-225.825820856473,-92.204408212464,-9999.0
2022-01-10,-9999.0,-9999.0,-9999.0,-9999.0,-311.362190104008,-116.260633729339,-242.707343221203,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-57.440038141114,-173.396700324067,-9999.0,-9999.0,-9999.0,-9999.0,-170.506939976781,-9999.0,-9999.0,-9999.0,-9999.0,-234.306593676537,-9999.0,-9999.0,-143.332280540668,-165.382675088867,118.639180336337,-9999.0,-9999.0,-240.853588086062,-9999.0,-87.0381374708827,-9999.0,-234.20464185084,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-253.95054560958,-236.95876500898,-201.627357073664,-9999.0
2022-01-11,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-152.621080893858,-256.254713697714,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-29.3706240807733,-247.221843681485,-9999.0,-9999.0,-9999.0,-9999.0,-153.829681049108,-9999.0,-9999.0,-9999.0,-9999.0,-232.41680571559,-9999.0,-9999.0,-145.479496148356,-171.53275897047,-23.8812465760677,-9999.0,-9999.0,-187.870517714798,-9999.0,-79.8708291237925,-9999.0,-200.955519425052,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-252.990718278691,-234.20342965762,-100.601593933318,-9999.0
2022-01-12,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-147.389616487939,-232.315246453178,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-57.1850896694836,-142.473655032651,-9999.0,-9999.0,-9999.0,-9999.0,-151.873951682235,-9999.0,-9999.0,-9999.0,-9999.0,-202.545526340883,-9999.0,-9999.0,-148.678700326224,-136.681570565243,-42.9398249612886,-9999.0,-9999.0,-121.213199984424,-9999.0,-9999.0,-9999.0,-112.378536573342,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-290.855804955737,-9999.0,280.557358009378,-9999.0
2022-01-13,-9999.0,-9999.0,-9999.0,-9999.0,-297.860918553572,7.99565894156285,-250.802497615686,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-122.28019257074,-9999.0,-9999.0,-9999.0,-9999.0,-104.605278124662,-9999.0,-9999.0,-9999.0,-9999.0,-244.446563389109,-9999.0,-9999.0,-135.063205746896,-111.32948418386,-49.7542258850875,-9999.0,-9999.0,-130.762969030235,-9999.0,-9999.0,-9999.0,-145.555588763237,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-156.551598106568,-9999.0,-9999.0,-9999.0
2022-01-14,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-148.410411211236,-119.289091760045,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-39.0290384125969,-69.2115458967764,-9999.0,-9999.0,-9999.0,-9999.0,-155.564934242005,-9999.0,-9999.0,-9999.0,-9999.0,-163.3054153588,-9999.0,-9999.0,-147.961802775707,-76.4209703945101,62.1477196979877,-9999.0,-9999.0,-87.0067107019202,-9999.0,-9999.0,-9999.0,-140.777730791815,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-201.168453145531,-255.275547637654,-147.773896705706,-9999.0
2022-01-15,-9999.0,-9999.0,-9999.0,-9999.0,-258.732239525842,-245.221716890924,-190.195198125696,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-50.5826418874169,-325.196735794073,-9999.0,-9999.0,-9999.0,-9999.0,-167.578258682495,-9999.0,-9999.0,-9999.0,-9999.0,-285.988230837133,-9999.0,-9999.0,-130.551088008153,-239.308463839096,-42.1822684863125,-9999.0,-9999.0,-205.459687580569,-9999.0,-9999.0,-9999.0,-208.888216988075,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-224.898709858156,-239.400626691668,-134.097302594192,-9999.0
2022-01-16,-9999.0,-9999.0,-9999.0,-9999.0,-265.451620884529,-191.862988523389,-200.376776745252,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-45.241247761818,-264.869199111585,-9999.0,-9999.0,-9999.0,-9999.0,-175.544317359764,-9999.0,-9999.0,-9999.0,-9999.0,-216.865142106805,-9999.0,-9999.0,-154.133080975068,-224.35991655963,-70.3891204033261,-9999.0,-9999.0,-168.953922655515,-9999.0,-9999.0,-9999.0,-202.701989494122,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-232.508156138854,-160.438155318011,-107.836939376212,-9999.0
2022-01-17,-9999.0,-9999.0,-9999.0,-9999.0,-276.349714520191,-183.564540256391,-217.814249874067,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.39366317612392,-134.385526522223,-9999.0,-9999.0,-9999.0,-9999.0,-137.080348557061,-9999.0,-9999.0,-9999.0,-9999.0,-166.056920100635,-9999.0,-9999.0,-140.207200010737,-193.937585083797,-179.399709679792,-9999.0,-9999.0,-181.655347593752,-9999.0,-58.7179106222074,-9999.0,-176.290327138522,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-275.897897723384,-220.166274473012,-134.189326392594,-9999.0
2022-01-18,-9999.0,-9999.0,-9999.0,-9999.0,-259.698484333887,-154.269941920284,-210.453134653104,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-69.5264556276458,-212.22779597925,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-270.229394752046,-9999.0,-9999.0,-120.867067239861,-150.304940275211,-175.618377941518,-9999.0,-9999.0,-152.266486966054,-9999.0,-58.1185405730038,-9999.0,-107.263784776571,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-214.827192681944,-230.570644889624,-49.2445485074416,-9999.0
2022-01-19,-9999.0,-9999.0,-9999.0,-9999.0,-300.717011425136,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-122.80969482701,-9999.0,-9999.0,-9999.0,-9999.0,-195.118193873183,-9999.0,-9999.0,-9999.0,-9999.0,-195.171556670339,-9999.0,-9999.0,-135.508142365018,-16.5960990719273,-34.5952229435323,-9999.0,-9999.0,-137.77983127731,-9999.0,-44.4415159693584,-9999.0,-83.0204999429833,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-224.114140351865,-263.996653056887,-109.471363425634,-9999.0
