date,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2019-03-03,-9999.0,-9999.0,-9999.0,-9999.0,2.09181881526967,2.37041916447048,3.42873506363286,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.91774958022984,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,8.63312422094424,-9999.0,-9999.0,-9999.0,-9999.0,10.2846665760664,-9999.0,-9999.0,7.95287523299028,10.8008261211956,6.43767393618447,-9999.0,-9999.0,20.8445770186809,-9999.0,17.6284210074894,-9999.0,1.33848101228141,-9999.0,-9999.0,9.22167255162639,-9999.0,-9999.0,-9999.0,-9999.0,23.0234977789246,3.10081278873588,57.3703470391561,1.70500780519043
2019-03-04,-9999.0,-9999.0,-9999.0,-9999.0,2.14769714762989,3.89760511791053,1.97534451374103,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.38014091318745,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.86075202992782,-9999.0,-9999.0,-9999.0,-9999.0,3.83285535509907,-9999.0,-9999.0,7.36552186898895,4.01284496625159,4.86839803975679,-9999.0,-9999.0,5.69096992505465,-9999.0,11.7206385933131,-9999.0,1.65428690256877,-9999.0,-9999.0,7.38296182282452,-9999.0,5.25061120527417,-9999.0,-9999.0,21.0265832295482,1.83053202111635,1.50474929056976,2.43878672956456
2019-03-05,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,41.4054446288886,4.02001461458593,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.27583795136642,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.86638230195926,-9999.0,-9999.0,-9999.0,-9999.0,6.67438818706558,-9999.0,-9999.0,3.11158690378331,1.57678701418244,6.17752108387301,-9999.0,-9999.0,9.44645483194641,-9999.0,13.6655779175536,-9999.0,2.04331386101287,-9999.0,-9999.0,4.05959326791855,-9999.0,-9999.0,-9999.0,-9999.0,4.99359041709967,7.51670337782509,4.27035257106385,-9999.0
2019-03-06,-9999.0,-9999.0,-9999.0,-9999.0,0.250972505718271,9.4497829252295,3.62299563615528,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.796228852161354,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.5445321826092,-9999.0,-9999.0,-9999.0,-9999.0,7.01392603979055,-9999.0,-9999.0,12.5712895739603,5.05229807113384,6.13964305850412,-9999.0,-9999.0,11.9639368816109,-9999.0,16.1284156888039,-9999.0,4.39077749016877,-9999.0,-9999.0,6.31736856929368,-9999.0,22.6689755763105,-9999.0,-9999.0,7.84472848526376,2.51621276316934,2.09517463964777,-9999.0
2019-03-07,-9999.0,-9999.0,-9999.0,-9999.0,0.758277942552275,0.964736648171508,12.0060232599047,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.8811267023924,7.90556023980781,-9999.0,-9999.0,-9999.0,-9999.0,3.64627280968295,-9999.0,-9999.0,-9999.0,-9999.0,5.96063799296261,-9999.0,-9999.0,11.8987290274267,3.92473771123807,9.5191792867082,-9999.0,-9999.0,9.99802860272086,-9999.0,4.04363289587186,-9999.0,4.16881278220726,-9999.0,-9999.0,7.31479142916764,-9999.0,104.688292874959,-9999.0,-9999.0,1.18178835247265,3.34678449077324,17.3795785005072,-9999.0
2019-03-08,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.39884477271581,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.30473319372121,-9999.0,-9999.0,-9999.0,-9999.0,11.9997710551404,-9999.0,-9999.0,-9999.0,-9999.0,5.89368934113116,-9999.0,-9999.0,12.3195427816617,4.2050106263281,12.0606719898452,-9999.0,-9999.0,3.31874086156119,-9999.0,6.97138823851146,-9999.0,2.136022594165,-9999.0,-9999.0,1.35652990227479,-9999.0,-9999.0,-9999.0,-9999.0,3.32410263712668,2.1736921167366,9.62429494144407,-9999.0
2019-03-09,-9999.0,-9999.0,-9999.0,-9999.0,2.37232579488584,2.37950327077654,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.97223038296348,-9999.0,-9999.0,-9999.0,-9999.0,4.6548908599025,-9999.0,-9999.0,5.76840878827479,1.82709508646696,7.07941602114847,-9999.0,-9999.0,10.2612706986621,-9999.0,0.61445163893261,-9999.0,1.21084804041404,-9999.0,-9999.0,2.86993863180444,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,11.7240446243767,3.24601050419197,-9999.0
2019-03-10,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,18.629334392383,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,5.06963944638476,-9999.0,-9999.0,5.41900771317396,1.34757615919723,7.78525509469507,-9999.0,-9999.0,3.45306035399121,-9999.0,-9999.0,-9999.0,6.60660381282328,-9999.0,-9999.0,3.24731804073489,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.34953742306654,-9999.0,-9999.0
2019-03-11,-9999.0,-9999.0,-9999.0,-9999.0,7.22521339545604,1.43418042437947,6.79250273548725,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,5.9609874953442,-9999.0,-9999.0,-9999.0,-9999.0,7.73657183811678,-9999.0,-9999.0,-9999.0,-9999.0,6.24400579430662,-9999.0,-9999.0,3.00691549260071,3.66906344580032,5.80567941537562,-9999.0,-9999.0,1.90396468917456,-9999.0,4.19110174586044,-9999.0,6.87213402767012,-9999.0,-9999.0,10.5727436581385,-9999.0,-9999.0,-9999.0,-9999.0,6.0479948727117,3.72431964355778,9.34852465697162,-9999.0
2019-03-12,-9999.0,-9999.0,-9999.0,-9999.0,5.8923679037486,1.95453137849697,5.42273362409102,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,6.74533202343226,-9999.0,-9999.0,-9999.0,-9999.0,4.10309486966704,-9999.0,-9999.0,-9999.0,-9999.0,7.81654685065265,-9999.0,-9999.0,2.86523702669232,2.71829694816887,5.15386681323806,-9999.0,-9999.0,4.2732441431525,-9999.0,8.53072978454328,-9999.0,12.96024064189,-9999.0,-9999.0,30.3150808706523,-9999.0,-9999.0,-9999.0,-9999.0,8.2941639732328,8.698834834468,23.3785612559623,-9999.0
2019-03-13,-9999.0,-9999.0,-9999.0,-9999.0,3.31844955676089,1.31332288877352,21.4783622409985,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.01131248132938,5.87713731306076,-9999.0,-9999.0,-9999.0,-9999.0,3.13963406006385,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.6898276621901,1.95199080827656,13.1539537523518,-9999.0,-9999.0,3.4094804126225,-9999.0,1.22831682602153,-9999.0,18.4919668092888,-9999.0,-9999.0,1.90841492310789,-9999.0,2.76699127930219,-9999.0,-9999.0,11.7082127972866,17.2253649069855,20.4951445641969,6.1487011860917
2019-03-14,-9999.0,-9999.0,-9999.0,-9999.0,4.33181587068641,32.9112551455273,14.7147056499433,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.92926656268591,15.5493332677466,-9999.0,-9999.0,-9999.0,-9999.0,14.225727974187,-9999.0,-9999.0,-9999.0,-9999.0,6.80607502218163,-9999.0,-9999.0,9.8792878215603,1.59322383747892,2.69118459453758,-9999.0,-9999.0,0.887660811619539,-9999.0,-9999.0,-9999.0,1.36463642045389,-9999.0,-9999.0,1.7281275834477,-9999.0,30.2673424045989,-9999.0,-9999.0,7.84254885299688,2.51098740709243,-9999.0,5.42127359617517
2019-03-15,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,15.353409801945,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.61465276449551,3.49680580087138,-9999.0,-9999.0,-9999.0,-9999.0,4.07319475191805,-9999.0,-9999.0,-9999.0,-9999.0,25.2651083541169,-9999.0,-9999.0,-9999.0,1.59674783589099,3.53874649650926,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,7.09931578471624,-9999.0,-9999.0,5.00621038015749,-9999.0,2.19977170631947,-9999.0,-9999.0,9.15046445636817,1.316628927625,60.2300440895243,13.8571591650782
2019-03-16,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,8.17994408904775,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,10.3240850538909,2.35954079599804,-9999.0,-9999.0,-9999.0,-9999.0,6.769460065993,-9999.0,-9999.0,-9999.0,-9999.0,9.28963165929326,-9999.0,-9999.0,4.06255947913303,3.35607829675395,1.99157440143696,-9999.0,-9999.0,3.40696229232398,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.71632984237039,-9999.0,8.06221827284564,-9999.0,-9999.0,17.0692834046639,3.02496836558565,-9999.0,-9999.0
2019-03-17,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.62581499924288,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.38474116890995,7.18901555409256,-9999.0,-9999.0,-9999.0,-9999.0,8.44184552875921,-9999.0,-9999.0,-9999.0,-9999.0,7.63072265859527,-9999.0,-9999.0,4.39033117095827,7.44737009254644,5.03161281586116,-9999.0,-9999.0,1.96307520807499,-9999.0,-9999.0,-9999.0,2.62086509989933,-9999.0,-9999.0,9.31993440046508,-9999.0,2.76692450102361,-9999.0,-9999.0,-9999.0,2.28096108364533,-9999.0,-9999.0
2019-03-18,-9999.0,-9999.0,-9999.0,-9999.0,80.1204302195643,-9999.0,22.1080606932163,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,12.5347030774959,3.03541908723275,-9999.0,-9999.0,-9999.0,-9999.0,7.38780479949578,-9999.0,-9999.0,-9999.0,-9999.0,9.2387722514559,-9999.0,-9999.0,32.7057066791359,1.18426107710454,0.631170004014453,-9999.0,-9999.0,17.6676852531289,-9999.0,0.683853390123785,-9999.0,2.96965471984657,-9999.0,-9999.0,22.4200011585267,-9999.0,2.25890170412687,-9999.0,-9999.0,5.81949457570428,1.83384723669869,-9999.0,-9999.0
2019-03-19,-9999.0,-9999.0,-9999.0,-9999.0,10.2809427029889,7.2585037513936,3.20530409626266,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.7542600592839,5.37609448716548,-9999.0,-9999.0,-9999.0,-9999.0,1.54746042553763,-9999.0,-9999.0,-9999.0,-9999.0,8.70906454101575,-9999.0,-9999.0,3.61074377379983,6.88764067249425,0.710849488994549,-9999.0,-9999.0,8.30756708697936,-9999.0,4.12613204810352,-9999.0,3.93740157645062,-9999.0,-9999.0,18.0356507590861,-9999.0,2.34166417233611,-9999.0,-9999.0,30.2482384663194,6.11385753831216,-9999.0,1.97741154973702
2019-03-20,-9999.0,-9999.0,-9999.0,-9999.0,3.19837199276456,17.4541529405739,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,22.858112553916,-9999.0,-9999.0,-9999.0,-9999.0,9.29537994908956,-9999.0,-9999.0,-9999.0,-9999.0,3.84579201805933,-9999.0,-9999.0,7.72325688875291,6.9603241426966,1.23205759324321,-9999.0,-9999.0,6.47316428991201,-9999.0,33.9466195224296,-9999.0,1.96489215044597,-9999.0,-9999.0,3.79848949116532,-9999.0,0.574252575651207,-9999.0,-9999.0,19.4153694116363,1.10189878486989,-9999.0,2.98628228565383
2019-03-21,-9999.0,-9999.0,-9999.0,-9999.0,15.914777859302,23.0984378274211,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,18.6654531477646,-9999.0,-9999.0,-9999.0,-9999.0,6.90990601722067,-9999.0,-9999.0,-9999.0,-9999.0,4.18201953658916,-9999.0,-9999.0,11.4491523985422,6.54849823596865,2.5429331025139,-9999.0,-9999.0,10.4367827457928,-9999.0,6.87005955107291,-9999.0,5.54666774802848,-9999.0,-9999.0,13.889283797851,-9999.0,1.29774480552289,-9999.0,-9999.0,14.9069651668357,1.63467097772299,-9999.0,3.10047803475675
2019-03-22,-9999.0,-9999.0,-9999.0,-9999.0,14.8639046064166,22.4457215787795,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,36.7809940448659,-9999.0,-9999.0,-9999.0,-9999.0,2.74921364851916,-9999.0,-9999.0,-9999.0,-9999.0,12.5196375361504,-9999.0,-9999.0,-9999.0,4.34126677269912,6.27976788925587,-9999.0,-9999.0,8.98818475209867,-9999.0,12.7583326921389,-9999.0,5.8569832224843,-9999.0,-9999.0,-9999.0,-9999.0,6.88389985008098,-9999.0,-9999.0,6.87984296078342,3.89366223806739,-9999.0,1.53373931748162
2019-03-23,-9999.0,-9999.0,-9999.0,-9999.0,3.13675922211013,1.36071778524287,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,18.3722467796814,-9999.0,-9999.0,-9999.0,-9999.0,1.75560869257796,-9999.0,-9999.0,-9999.0,-9999.0,54.8485026906425,-9999.0,-9999.0,-9999.0,2.99919278331342,-9999.0,-9999.0,-9999.0,24.5912001616224,-9999.0,9.40207171902365,-9999.0,1.76333433687602,-9999.0,-9999.0,-9999.0,-9999.0,25.3785744110151,-9999.0,-9999.0,6.77565328489481,5.73708835888156,-9999.0,2.9749325813041
2019-03-24,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.22114912082836,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.27681994272568,-9999.0,-9999.0,-9999.0,-9999.0,23.9552457693132,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.52763416115929,-9999.0,3.22787051430852,-9999.0,1.61309890246137,-9999.0,-9999.0,-9999.0,-9999.0,4.89961130577683,-9999.0,-9999.0,0.903862994133748,10.1844868630452,-9999.0,7.0572263663995
2019-03-25,-9999.0,-9999.0,-9999.0,-9999.0,15.5655186040782,3.20246495801168,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.568446353576913,-9999.0,-9999.0,-9999.0,-9999.0,2.89654837484789,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,8.24564375278217,1.35822597428949,10.6728001436058,-9999.0,-9999.0,3.9605819780272,-9999.0,4.76113849510752,-9999.0,6.96268276772371,-9999.0,-9999.0,-9999.0,-9999.0,25.0212950422455,-9999.0,-9999.0,2.30799476058039,3.7231318685113,-9999.0,-9999.0
2019-03-26,-9999.0,-9999.0,-9999.0,-9999.0,23.2867453560645,10.0194414900493,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,5.60282997933966,-9999.0,-9999.0,-9999.0,-9999.0,7.63194510556497,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,10.7827203637782,10.5477602900939,-9999.0,-9999.0,-9999.0,2.0788610738186,-9999.0,2.85140552734769,-9999.0,2.36213068947936,-9999.0,-9999.0,-9999.0,-9999.0,3.98126855212307,-9999.0,-9999.0,1.88987190455979,1.8796876859829,-9999.0,-9999.0
2019-03-27,-9999.0,-9999.0,-9999.0,-9999.0,13.3091434108361,12.1972888970344,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,7.55833252521151,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.27686985250852,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,11.477704329485,0.833278581994284,1.88363993951029,-9999.0,-9999.0,5.89964570607123,-9999.0,5.30932359048917,-9999.0,2.45142562977722,-9999.0,-9999.0,-9999.0,-9999.0,15.746168219453,-9999.0,-9999.0,1.99918862155451,11.3381361213409,-9999.0,-9999.0
2019-03-28,-9999.0,-9999.0,-9999.0,-9999.0,8.36519225216235,2.87541670433188,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,6.59345748334268,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,7.44621300211883,5.33600713015324,3.9776266251395,-9999.0,-9999.0,2.02162819601823,-9999.0,5.57124942068315,-9999.0,1.44406340011062,-9999.0,-9999.0,-9999.0,-9999.0,2.53000553323173,-9999.0,-9999.0,2.19035909070569,1.94080639584758,-9999.0,9.00169069569955
2019-03-29,-9999.0,-9999.0,-9999.0,-9999.0,4.11600379391018,2.47497626029514,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,6.69628605246468,-9999.0,-9999.0,-9999.0,-9999.0,42.2487889334895,-9999.0,-9999.0,9.02572642377431,0.493706317988012,5.59159909861497,-9999.0,-9999.0,1.12469294171134,-9999.0,6.10555390823822,-9999.0,2.82143359392284,-9999.0,-9999.0,-9999.0,-9999.0,6.51837078666339,-9999.0,-9999.0,7.08814998057244,6.26076985383675,-9999.0,-9999.0
2019-03-30,-9999.0,-9999.0,-9999.0,-9999.0,11.3554994271808,2.39950581607327,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.93453475937413,-9999.0,-9999.0,-9999.0,-9999.0,15.6987354909594,-9999.0,-9999.0,13.1206874473097,3.10316474118217,5.56406870345823,-9999.0,-9999.0,10.6318956952638,-9999.0,2.47153116612082,-9999.0,5.51957962646301,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.579322113441,-9999.0,-9999.0,-9999.0
2019-03-31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,6.44452652951823,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,8.89905141723534,-9999.0,-9999.0,-9999.0,-9999.0,6.12425133487358,-9999.0,-9999.0,7.91785492970562,4.68794715162887,4.39001356174447,-9999.0,-9999.0,4.5617284153462,-9999.0,1.28138230386803,-9999.0,2.63506336647765,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
2019-04-01,-9999.0,-9999.0,-9999.0,-9999.0,11.443815453895,2.69084100455728,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,7.795282989434,-9999.0,-9999.0,-9999.0,-9999.0,15.1521959828246,-9999.0,-9999.0,7.23422989750979,6.1399055492317,3.43418570212669,-9999.0,-9999.0,4.02866192100727,-9999.0,7.05156429574323,-9999.0,4.95492813411359,-9999.0,-9999.0,-9999.0,-9999.0,5.65818751204401,-9999.0,-9999.0,4.74515757756614,2.88383579668255,-9999.0,7.10952214090775
2019-04-02,-9999.0,-9999.0,-9999.0,-9999.0,9.53279270541615,2.54247995136779,6.41623337635161,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,33.0176582990076,-9999.0,-9999.0,-9999.0,-9999.0,4.55953216413157,-9999.0,-9999.0,4.4730864692645,6.68898230581747,3.15254345866296,-9999.0,-9999.0,11.4245734556224,-9999.0,-9999.0,-9999.0,22.6212299834891,-9999.0,-9999.0,-9999.0,-9999.0,2.89464239930559,-9999.0,-9999.0,3.15657277071353,2.64002647346975,-9999.0,5.24861196210165
2019-04-03,-9999.0,-9999.0,-9999.0,-9999.0,16.249698513906,-9999.0,26.9904433276181,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,22.3846539779729,-9999.0,-9999.0,-9999.0,-9999.0,15.4319879429023,-9999.0,-9999.0,-9999.0,-9999.0,7.59757315690641,-9999.0,-9999.0,29.6331045580457,2.80685130513647,8.73325492860013,-9999.0,-9999.0,5.86043781386212,-9999.0,-9999.0,-9999.0,6.01319946426951,-9999.0,-9999.0,-9999.0,-9999.0,6.05636475208095,-9999.0,-9999.0,2.15726073128904,4.53078857427148,-9999.0,24.2693968778678
2019-04-04,-9999.0,-9999.0,-9999.0,-9999.0,4.67917862455645,1.31901986632433,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,6.64728712493101,-9999.0,-9999.0,-9999.0,-9999.0,7.24127928929477,-9999.0,-9999.0,7.42475200640105,11.214344642226,6.91267638700676,-9999.0,-9999.0,2.44207405340269,-9999.0,7.33883758972063,-9999.0,1.05412376762732,-9999.0,-9999.0,-9999.0,-9999.0,3.86156515255963,-9999.0,-9999.0,10.3817145759883,4.40209628928654,-9999.0,6.60427863991762
2019-04-05,-9999.0,-9999.0,-9999.0,-9999.0,1.38127071117963,10.1250302455039,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,9.90208208008908,-9999.0,-9999.0,-9999.0,-9999.0,4.73452382269202,-9999.0,-9999.0,-9999.0,3.22078959854383,11.8331295985616,-9999.0,-9999.0,29.9614436279845,-9999.0,5.11620049550519,-9999.0,8.267157606654,-9999.0,-9999.0,-9999.0,-9999.0,1.97519943521444,-9999.0,-9999.0,2.2165643956432,14.5021474611222,-9999.0,24.7950439574995
2019-04-06,-9999.0,-9999.0,-9999.0,-9999.0,5.32135810625731,15.5705750663796,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,5.55568716539148,-9999.0,-9999.0,-9999.0,-9999.0,4.43162997965436,-9999.0,-9999.0,-9999.0,7.24377371230708,6.29342993436108,-9999.0,-9999.0,10.5695348467411,-9999.0,4.41336157392316,-9999.0,5.26821098747954,-9999.0,-9999.0,-9999.0,-9999.0,1.06897945673278,-9999.0,-9999.0,11.9782136215249,-9999.0,-9999.0,11.7014154612702
2019-04-07,-9999.0,-9999.0,-9999.0,-9999.0,13.4575854932393,8.45606639647255,9.99992828037947,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.82324302863327,-9999.0,-9999.0,-9999.0,-9999.0,7.84366077351463,-9999.0,-9999.0,-9999.0,23.9476467508407,7.38769597118822,-9999.0,-9999.0,1.17567977822756,-9999.0,3.50332625736019,-9999.0,1.78200998791109,-9999.0,-9999.0,-9999.0,-9999.0,4.69242230927903,-9999.0,-9999.0,5.22632472193776,2.3303467630438,-9999.0,3.61801900901956
2019-04-08,-9999.0,-9999.0,-9999.0,-9999.0,2.68986147891368,3.09686976975245,4.43821419989553,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,25.2021606805258,-9999.0,-9999.0,-9999.0,-9999.0,6.46706679908963,-9999.0,-9999.0,-9999.0,-9999.0,4.17432919718231,-9999.0,-9999.0,-9999.0,35.700375770601,6.32549754309086,-9999.0,-9999.0,10.9093768861823,-9999.0,3.71792231677272,-9999.0,2.7832354268334,-9999.0,-9999.0,-9999.0,-9999.0,1.68750094718622,-9999.0,-9999.0,-9999.0,3.15760294148701,-9999.0,29.1813813750996
2019-04-09,-9999.0,-9999.0,-9999.0,-9999.0,3.11533958275216,2.65179572428419,2.47392131057767,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,7.4589074992932,-9999.0,-9999.0,-9999.0,-9999.0,5.31331354369288,-9999.0,-9999.0,-9999.0,-9999.0,2.43575333060528,-9999.0,-9999.0,-9999.0,5.21685475854437,-9999.0,-9999.0,-9999.0,2.35578805590319,-9999.0,4.95229199940255,-9999.0,2.74423936840275,-9999.0,-9999.0,-9999.0,-9999.0,1.85993844624921,-9999.0,-9999.0,7.47703074730762,4.36951855674936,-9999.0,20.5086650295778
2019-04-10,-9999.0,-9999.0,-9999.0,-9999.0,1.41192149774832,7.63675803801715,3.28496166341444,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.33151821743222,-9999.0,-9999.0,-9999.0,-9999.0,20.31861432765,-9999.0,-9999.0,-9999.0,-9999.0,14.7169777169926,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,16.6554257164999,-9999.0,3.68110980459008,-9999.0,11.3667457791435,-9999.0,-9999.0,6.80247338625061,-9999.0,6.66937363160547,-9999.0,-9999.0,3.54396337639253,5.1165171826313,-9999.0,10.4429572299259
2019-04-11,-9999.0,-9999.0,-9999.0,-9999.0,27.1846075537801,5.3814617262133,21.1169455547024,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.34235979425327,-9999.0,-9999.0,-9999.0,-9999.0,3.3973207207012,-9999.0,-9999.0,-9999.0,-9999.0,11.4681262852685,-9999.0,-9999.0,-9999.0,1.09070614366788,7.3928731648713,-9999.0,-9999.0,0.666698448151126,-9999.0,0.965819726131377,-9999.0,9.348526991503,-9999.0,-9999.0,1.11780658021105,-9999.0,1.71651269966998,-9999.0,-9999.0,2.12034604066242,2.64947078154223,-9999.0,8.94121158981093
2019-04-12,-9999.0,2.61109832463566,-9999.0,-9999.0,0.231848210505923,-9999.0,4.84950304336904,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.94456227730088,-9999.0,-9999.0,-9999.0,-9999.0,12.1864942152432,-9999.0,-9999.0,-9999.0,-9999.0,6.43678684614115,-9999.0,-9999.0,-9999.0,4.53026802164506,2.70687362107573,-9999.0,-9999.0,1.85261303681643,-9999.0,4.59646788415652,-9999.0,13.9119282057525,-9999.0,-9999.0,4.03265689388789,-9999.0,2.06638099317919,-9999.0,-9999.0,11.8805376949615,12.4299991908132,-9999.0,26.0816904680577
2019-04-13,-9999.0,4.01131418985191,-9999.0,-9999.0,0.129365670264795,-9999.0,18.6555439269822,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,12.7302119584438,-9999.0,-9999.0,-9999.0,-9999.0,5.8427429259869,-9999.0,-9999.0,-9999.0,4.80943852056017,-9999.0,-9999.0,-9999.0,2.1825711150826,-9999.0,3.72946648402372,-9999.0,-9999.0,-9999.0,-9999.0,1.60329446157353,-9999.0,7.4250664856708,-9999.0,-9999.0,9.18803737576224,4.83370186856072,-9999.0,5.27939848943455
2019-04-14,-9999.0,-9999.0,-9999.0,-9999.0,0.49517028579437,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.950351042639586,-9999.0,-9999.0,-9999.0,-9999.0,4.25789321500681,-9999.0,-9999.0,-9999.0,-9999.0,8.07108342355616,-9999.0,-9999.0,-9999.0,-9999.0,8.21173847696739,-9999.0,-9999.0,1.91263823913338,-9999.0,2.97497213661849,-9999.0,7.41594439173917,-9999.0,-9999.0,-9999.0,-9999.0,4.14010907753225,-9999.0,-9999.0,-9999.0,5.10679415083749,-9999.0,-9999.0
